,date,IBM,GE,AMZN
3634,9/6/16,-0.37733438824796295,-0.23121397583794057,0.13890078891458657
3635,10/6/16,-0.6867485049886213,-0.6635724415398503,-1.3476019630977554
3636,13/06/2016,-0.7179349131061663,-0.7015228369276816,-0.37260344884186836
3637,14/06/2016,-0.14553154649004085,2.024293446682801,0.5660366245225035
3638,15/06/2016,-0.2518792427271599,0.4915625169326976,-0.7031447257493717
3639,16/06/2016,0.2518792427271599,0.16331867095784602,0.4539843042558722
3640,17/06/2016,0.6137686116868046,-0.13063359140552677,-1.561939169532689
3641,20/06/2016,1.0602127758884805,0.7488232939723893,1.0729474788509386
3642,21/06/2016,0.28603022816229284,0.3561603246860834,0.2531770828005264
3643,22/06/2016,-0.7362316214465814,-0.5184716734186967,-0.7319097235462202
3644,23/06/2016,1.5765791381618044,1.3232402208978922,1.6026308334756045
3645,24/06/2016,-5.804112590788968,-4.49182212831194,-3.2542419172672865
3646,27/06/2016,-2.130453910226393,-1.6909432318141793,-1.0932886884400972
3647,28/06/2016,1.5214678001482795,2.092550197303167,2.3712826136891962
3648,29/06/2016,1.8765915846451264,2.016930662612193,1.0747839829718053
3649,30/06/2016,2.2116474928156826,2.9987737931598257,0.002797613264426957
3650,1/7/16,0.3748467094281338,0.03176115637306687,1.3959832707877595
3651,5/7/16,-0.4407598491608766,-0.1271051966483583,0.3329241405400474
3652,6/7/16,0.4538800902824214,0.917873195181329,1.2976842145001832
3653,7/7/16,0.15084108998904,0.25173078113778224,-0.14109269865620888
3654,8/7/16,1.211504350164283,1.1871429640721853,1.2466586984965389
3655,11/7/16,0.5616658117019391,0.03105107927448003,1.0629711968475952
3656,12/7/16,1.0948600290343613,0.15511093539553045,-0.7416874078281843
3657,13/07/2016,0.6221121004426955,0.30950194932279906,-0.7485774439016879
3658,14/07/2016,1.4200678473357264,0.8309018414938585,-0.19274316236534972
3659,15/07/2016,-0.31244167140478396,0.7632459582749718,-0.7801548347340592
3660,18/07/2016,0.05005631439765068,0.09119927672696093,0.08562769321480701
3661,19/07/2016,-0.17530683177380268,0.06075334330244431,0.5257393374636266
3662,20/07/2016,1.109252976582198,-0.4565523072589617,0.7767524535399417
3663,21/07/2016,-0.5655526090090568,-0.5813080466213094,-0.17313429612562103
3664,22/07/2016,1.0046034815894167,-1.6396345668063361,0.05774563956286727
3665,25/07/2016,0.35721890658892974,-1.318700428195374,-0.7073261109064255
3666,26/07/2016,-0.32637896775415953,-0.5387431823137945,-0.5450067646393997
3667,27/07/2016,-0.17904002313136047,-0.6055795399205088,0.14670644945331546
3668,28/07/2016,-0.2846536575533243,-0.09595394946995128,2.1407148483631566
3669,29/07/2016,-0.4658538192945372,-0.35262097765582645,0.8204264622474255
3670,1/8/16,0.5154170443968376,0.03210788276097887,1.1699704460359506
3671,2/8/16,-0.5403236447746096,-0.3215436853974296,-0.9369794723674829
3672,3/8/16,0.05603112987051517,0.2573176074028627,-0.7840498820971931
3673,4/8/16,0.5462120215264044,0.1284109325728977,0.809027697326048
3674,5/8/16,1.199829806680075,0.3522821897864681,0.6824929062601903
3675,8/8/16,-0.8969833715977593,-0.03197442073603618,0.07569395060009754
3676,9/8/16,-0.16675832797279355,0.09589260763576135,0.2280324403129086
3677,10/8/16,0.19144671587705275,-0.09589260763576135,0.03253365635416117
3678,11/8/16,0.8906419243926322,0.0639386211040982,0.3480962103579621
3679,12/8/16,-0.9708814126961229,-0.15992327093057312,0.17100794535993558
3680,15/08/2016,-0.0432325609673434,0.0,-0.5282138138947623
3681,16/08/2016,-0.7316047264198211,-0.16017943517732114,-0.5807419879420017
3682,17/08/2016,-0.1619231841614166,0.32010270610789426,0.07719390542337834
3683,18/08/2016,0.5717852744104412,0.4464293128685348,-0.02223283109259455
3684,19/08/2016,-0.82141721413036,-0.5743474627065481,-0.9397047544458026
3685,22/08/2016,-0.02499062708265498,0.22374949401915423,0.28612814022626054
3686,23/08/2016,0.16236187174936134,-0.287769982761521,0.39029834352284354
3687,24/08/2016,-0.7578815756167145,-0.03202562077011528,-0.6843495769288666
3688,25/08/2016,-0.264417177478915,-0.03203588045979089,0.2598101046642043
3689,26/08/2016,-0.19560819628416937,0.06406150122990617,1.2799418551655783
3690,29/08/2016,0.8803917737498779,0.41540241872199957,0.29734422958602735
3691,30/08/2016,-0.2005578574165945,0.03188267203797501,-0.48216771885902787
3692,31/08/2016,-0.32675033239923934,-0.41526972311016763,0.2056236665882949
3693,1/9/16,0.4145411505913188,-0.12812301560485295,0.18964143786979193
3694,2/9/16,0.006274092147684485,0.2880462865354261,0.23589501950294078
3695,6/9/16,0.5001635778488556,-0.7699749301302905,2.1047205892037013
3696,7/9/16,0.8012651707531404,0.03220093410529756,-0.5580489336233896
3697,8/9/16,-1.6467437990041134,-0.06441224055229178,-0.05355043739934118
3698,9/9/16,-2.1037351518648606,-3.0419352821375423,-3.0982908036846446
3699,12/9/16,1.6561879820876868,1.2541418506520685,1.4821056996992432
3700,13/09/2016,-1.5791414293196304,-2.1213921161552296,-1.3677185474231912
3701,14/09/2016,-1.1360091186586097,-0.5037794029957077,0.01051442059925023
3702,15/09/2016,1.039691648856511,0.1682086182984932,1.1236180654798922
3703,16/09/2016,-1.1761040250718224,-0.2355713692459016,1.1406870683104309
3704,19/09/2016,0.6672954047559188,-0.8458856053798591,-0.44026795798011165
3705,20/09/2016,-0.27156359634927796,0.8121872057349488,0.6583865261666766
3706,21/09/2016,0.6968219691877664,0.6048405535880264,1.2127871958738545
3707,22/09/2016,0.37222479121066243,0.6344987057322893,1.8765784874330116
3708,23/09/2016,-0.7264810632770846,-0.5005850600087403,0.13039711164690715
3709,26/09/2016,-0.6473352485900641,-1.1778699192612763,-0.8212382203216073
3710,27/09/2016,1.7957039230536154,1.1444083161382679,2.0987999054861817
3711,28/09/2016,0.9648967442020151,0.06691201320241369,1.5333168002246822
3712,29/09/2016,-0.1137737200405553,-1.2451784640809205,0.03981493359432875
3713,30/09/2016,0.4669430345940029,0.3043113083821325,0.9913917404286821
3714,3/10/16,-0.7836796480544805,0.06749915882333646,-0.06809952216881854
3715,4/10/16,-0.7323177016417048,-0.47345370821116894,-0.32439681632343564
3716,5/10/16,0.3954779538776876,0.0,1.2309523189832028
3717,6/10/16,-0.12740478217185824,-0.782716264197969,-0.3202835520525582
3718,7/10/16,-0.7742799840332992,-0.6512448038475949,-0.26530184119080147
3719,10/10/16,0.8634803722351592,-0.7594099319593983,0.2712482463556931
3720,11/10/16,-1.4303890787981999,0.20768439448390907,-1.2805765770254496
3721,12/10/16,-0.32354113402091045,-0.06918021721773471,0.37115513174423853
3722,13/10/2016,-0.37011179452752785,-0.45084175549297,-0.578345555553561
3723,14/10/2016,0.4737653667947761,0.4162336914687259,-0.7650269492063266
3724,17/10/2016,0.20697245600773684,-0.13855215240354823,-1.2238001782848507
3725,18/10/2016,-2.6516333096615163,0.4495943938427782,0.5764777296299428
3726,19/10/2016,0.3576333488497063,0.2756721249600691,0.004889503041471954
3727,20/10/2016,0.17174851212180542,0.03440564286476544,-0.9054047949812905
3728,21/10/2016,-1.25520492424398,-0.31007776782483454,1.0642617836810864
3729,24/10/2016,0.6262578553913656,-0.20725396019725117,2.305366752281035
3730,25/10/2016,0.20566601359055525,-0.9379954129815182,-0.34782705709304196
3731,26/10/2016,0.6144920059476533,0.7649550514094994,-1.5189322892139145
3732,27/10/2016,1.0093216825938,-0.8347874564819779,-0.5155610247832065
3733,28/10/2016,-0.4837308267778617,2.0398287212529453,-5.273750617114814
3734,31/10/2016,0.7051939116437644,-0.411523214510634,1.7240264862675048
3735,1/11/16,-0.5873222503909759,-0.7588860152821564,-0.5599247827675846
3736,2/11/16,-0.5512844752509238,-1.359616551480869,-2.559824406204303
3737,3/11/16,0.27602541184617024,-0.7398307481444544,0.19183609733159912
3738,4/11/16,0.03936351886002498,0.5641763906667929,-1.5741994165546558
3739,7/11/16,2.1354114072391184,3.013214978776091,3.8810570114198306
3740,8/11/16,-0.35382326468624825,0.3745960450490582,0.3586251545543817
3741,9/11/16,-0.23227315430185413,0.7112646412182233,-2.0351683109228524
3742,10/11/16,3.434931223459703,2.598414010379946,-3.896785607421638
3743,11/11/16,0.6532108205453468,0.9816832763457572,-0.4549775265945577
3744,14/11/2016,-1.915665132432398,-0.653383572415267,-2.7352741858132745
3745,15/11/2016,0.2903246077897492,0.7835495523948577,3.3060269580088786
3746,16/11/2016,0.38998037819668596,-0.03252561420770128,0.4363213736255922
3747,17/11/2016,0.31966558042091364,0.162522382595931,1.318815557913311
3748,18/11/2016,0.36853160171128607,-0.390498381024873,0.4958534747895982
3749,21/11/2016,1.472981205411994,0.6499860387907841,2.576502171040307
3750,22/11/2016,-0.06145526250449507,0.999202511556252,0.6810117395549931
3751,23/11/2016,-0.4250737957518069,0.5118373298244272,-0.6656283074810254
3752,25/11/2016,0.7135857051590477,0.3185730633131101,0.03204121809678995
3753,28/11/2016,0.8423415489788866,-0.6061591378595299,-1.7581253326437007
3754,29/11/2016,-0.6035683617923837,-0.6420567802922772,-0.5558148984312616
3755,30/11/2016,-0.8043021102100312,-0.9383663742044579,-1.5795832674790233
3756,1/12/16,-1.4905194125492294,2.0274226216419056,-0.9262410266826393
3757,2/12/16,0.12505629052714795,-0.15941339259875065,-0.44609402725601655
3758,5/12/16,-0.11254925217345502,-0.7365926018329194,2.536637941799569
3759,6/12/16,0.3185673602497552,0.1926782869699828,0.7033754447046903
3760,7/12/16,2.7312886836601713,1.3701026813620842,0.7426080201597962
3761,8/12/16,0.34530400341701295,-0.22176470358967748,-0.4018812107024594
3762,9/12/16,0.6990506953261644,0.7897687551600363,0.17317174474023034
3763,12/12/16,-0.6144227509657263,0.2514143373332445,-1.1172384514280154
3764,13/12/2016,1.6717427486625525,-0.3773589383639475,1.8534776811359066
3765,14/12/2016,0.13064135650466824,-0.7590169266675773,-0.7154207471702811
3766,15/12/2016,-0.2912015932088785,-0.764822083825667,-1.0223527031127055
3767,16/12/2016,-0.7707282364333601,1.5553400345370338,-0.4253421949458769
3768,19/12/2016,-0.029999101331679157,0.5340047242907264,1.080223382836376
3769,20/12/2016,0.5504501154801389,1.0285270660173484,0.6791467930026052
3770,21/12/2016,-0.16123372073693076,-0.3727870114014209,-0.08042314323626343
3771,22/12/2016,-0.1614881178721994,-0.9695150218126614,-0.5543431599371651
3772,23/12/2016,-0.20971933834186274,0.1883831012373438,-0.7531487303209516
3773,27/12/2016,0.2575948628948055,0.06271558687847012,1.411258436534002
3774,28/12/2016,-0.5700072433858061,-0.6289328907564062,0.09458579295049674
3775,29/12/2016,0.2464077617317706,0.03154076670210948,-0.9081010454807803
3776,30/12/2016,-0.36681839340300115,-0.3474967957389552,-2.0172061002646124
3777,3/1/17,0.72032844268346,0.2844053109963163,0.505472171196164
3778,4/1/17,1.2305044911699703,0.031550718040529446,0.4646412793512411
3779,5/1/17,-0.33139456093316255,-0.569441589355657,3.026969653900391
3780,6/1/17,0.490791275793967,0.28512612378479574,1.9715921170885942
3781,9/1/17,-1.1151489045702512,-0.4756628597394563,0.11676618555718221
3782,10/1/17,-1.2786379826871475,-0.28648754275448773,-0.12806973034118485
3783,11/1/17,1.3382742414503213,0.3182688873728523,0.3912426832182625
3784,12/1/17,0.11915402065101333,-0.25453402224528965,1.813201825196309
3785,13/01/2017,-0.3638645190848777,-0.09561753716553767,0.4292431021991838
3786,17/01/2017,0.3281332180853802,-0.2874024012457177,-0.9121979203194464
3787,18/01/2017,-0.6513513123659997,-0.12800001747628187,-0.2770209623720099
3788,19/01/2017,0.00599502413178854,-0.06406150122990617,0.19300726534465795
3789,20/01/2017,2.2173068698690734,-2.2028749535901504,-0.08779191472569892
3790,23/01/2017,0.2810470846944746,-2.588067475514766,1.1745210848852494
3791,24/01/2017,2.807661518142801,0.8368249670516636,0.5559905075547711
3792,25/01/2017,1.349578706525456,1.225789739550187,1.6974921544480104
3793,26/01/2017,0.20731763154104854,-0.16477182834861992,0.313904539294807
3794,27/01/2017,-0.7641345193530213,-1.0276901321895515,-0.4036019042668926
3795,30/01/2017,-0.8496227829086322,-0.16675008032569494,-0.6470052201999366
3796,31/01/2017,-0.7307636995667721,-0.8716112840364776,-0.8344188889225279
3797,1/2/17,-0.13188270974584526,-0.033675703298552406,1.0713762957730744
3798,2/2/17,0.16625681492534738,-0.033687047648855994,0.9089376750027078
3799,3/2/17,0.7077711992177882,0.0673627509474084,-3.606123505047165
3800,6/2/17,0.02274226514744626,-0.1347709098868055,-0.31647160472942915
3801,7/2/17,1.4676318556113621,-0.337724062978495,0.5999487139964899
3802,8/2/17,-1.2915104567920999,-0.440753383461967,0.8834729364764371
3803,9/2/17,0.5886088478427531,0.5421904166737157,0.2010847247123415
3804,10/2/17,0.8260914100467254,0.4383753437439797,0.7399301068873321
3805,13/02/2017,0.37985188059064257,1.070960704637569,1.0901627479440457
3806,14/02/2017,0.4283853111616942,0.7957601673314052,-0.016739592685688365
3807,15/02/2017,0.8568030320002862,0.23090889362595846,0.7516011207689743
3808,16/02/2017,-0.13769934910756731,0.32894766503983597,0.17073348186258386
3809,17/02/2017,-0.4197686478558005,-0.2630715098248526,0.11011065325838842
3810,21/02/2017,-0.22719651329978774,0.4926927358599009,1.3364786774840098
3811,22/02/2017,0.49251644853764986,-0.6244884715766563,-0.09696096140601185
3812,23/02/2017,0.2756341478073132,-1.0273495495173979,-0.4005146494615808
3813,24/02/2017,-0.16527827453876043,0.5646917513431493,-0.8188907794533407
3814,27/02/2017,-1.0811026987566308,-0.8315364727264907,0.40144810331801395
3815,28/02/2017,0.23385122844583606,-0.43514713015024853,-0.42511400535598654
3816,1/3/17,1.1775517890376896,1.2666836028767392,0.9469413326463894
3817,2/3/17,-0.7834955109601971,0.0,-0.4900214888223786
3818,3/3/17,-0.266237885368259,-0.23213407870543712,0.11420247618101342
3819,6/3/17,0.23299688783220418,-0.399202126953746,-0.3855034888491815
3820,7/3/17,-0.049882223564434724,-0.4677589551111083,-0.06971045301176204
3821,8/3/17,-0.51691191439458,-0.20113985996856876,0.52813882070879
3822,9/3/17,-1.2730509049510452,-0.4709056801572853,0.2935135655762977
3823,10/3/17,0.3661929211463466,2.0688091859462077,-0.06332367944272832
3824,13/03/2017,-0.7733759291545184,-1.3967636458203536,0.24955461680002955
3825,14/03/2017,-0.4202459356445587,-1.077451500781068,-0.24134225215428629
3826,15/03/2017,0.05120473471196263,0.7419932861657319,0.051590736998807785
3827,16/03/2017,0.8100936297261718,-0.033607797325219124,0.05274409995594809
3828,17/03/2017,-0.9011480971523156,0.4360228272977551,-0.13014722959567848
3829,20/03/2017,0.028467341261428913,-0.46964192326073295,0.5452566726394714
3830,21/03/2017,-1.0412589072459788,-1.1838460601182987,-1.619868749701503
3831,22/03/2017,0.5162634078806683,0.4752215325005249,0.5747198359207673
3832,23/03/2017,0.022889015463523066,0.3043113083821325,-0.08021516968597098
3833,24/03/2017,-0.5679120220584366,0.33704110099055384,-0.2090987726286464
3834,27/03/2017,-0.03452243992860815,-0.9465925988882518,0.1429920535767515
3835,28/03/2017,0.4249403553308717,0.6095514978976979,1.078220702323307
3836,29/03/2017,-0.3271577125852687,0.20236094595271759,2.117607666413601
3837,30/03/2017,-0.046003451070042445,0.6381213928838836,0.23077249155507573
3838,31/03/2017,0.16091957495509845,-0.2346238716659954,1.1572045478681403
3839,3/4/17,0.20651682420123052,0.26809667532576853,0.5590442307013888
3840,4/4/17,0.011460661292694851,0.4674465940699424,1.7038358003950371
3841,5/4/17,-0.9441636056777725,-0.16669448767441253,0.2698087030873708
3842,6/4/17,-0.24903728157807947,-0.1335559463964131,-1.2171253434448914
3843,7/4/17,-0.17992401615218867,0.20026708963101214,-0.37922260342213576
3844,10/4/17,-0.5475635513686683,0.06666666913579533,1.3496897452971446
3845,11/4/17,-0.3628068816677654,0.09991674436582443,-0.5172986088077813
3846,12/4/17,0.046887821747532143,-0.9028651868248971,-0.6816488291261358
3847,13/04/2017,-0.6643370798577131,-0.7079078947684003,-1.2982382639751933
3848,17/04/2017,0.9218337033638058,0.270270434788511,1.9388750932911591
3849,18/04/2017,-0.6155727890295282,0.6724974907674319,0.1982578696627435
3850,19/04/2017,-5.041158970148185,0.5347606326595145,-0.5080510876274147
3851,20/04/2017,0.3765552768822289,0.8959741371471708,0.3175546436926524
3852,21/04/2017,-1.1900475141662703,-2.407337918151997,-0.39209086616329714
3853,24/04/2017,0.2304363738846682,0.0,0.9834226570417215
3854,25/04/2017,-0.22420137684422414,-0.33898337545115176,0.023143419602877913
3855,26/04/2017,-0.20596044103866618,-0.6472514505617255,0.1838264403467349
3856,27/04/2017,0.1623135332847525,-0.6170742926659756,0.9947195119065277
3857,28/04/2017,-0.018726802088409045,-0.3099709731754441,0.7171667507554602
3858,1/5/17,-0.9087205987812652,-0.1726221730226296,2.4814151938087115
3859,2/5/17,0.16355919342396774,0.1726221730226296,-0.1361334564004224
3860,3/5/17,-0.2958551776926832,0.824463618959026,-0.626068127149626
3861,4/5/17,0.264417177478915,-0.10268698489186434,-0.3726262603284347
3862,5/5/17,-2.5470972648695245,0.06846970483174175,-0.3611743015867752
3863,8/5/17,-1.3113664943513292,-0.5146691751768628,1.5813879963236133
3864,9/5/17,-0.6030037279292522,-0.482759558274104,0.397509280109265
3865,10/5/17,-0.5669846412700963,-0.7981996222468091,-0.40698983591216376
3866,11/5/17,-0.39748977136673247,0.5905870909268085,-0.14025427071100438
3867,12/5/17,-0.18602756630548,-2.1001821969344636,1.4384947800486714
3868,15/05/2017,0.7552639835268771,-0.3188665234964638,-0.35220948900445137
3869,16/05/2017,1.4220890020525623,-0.4980444304144793,0.8419874782254588
3870,17/05/2017,-1.8056366474568541,-2.2724151851694963,-2.230536813740347
3871,18/05/2017,-0.09942661318991242,0.2550557039453949,1.4428181460943712
3872,19/05/2017,0.7927112458083307,2.0530164614557034,0.1407516129972919
3873,22/05/2017,0.43332744583377547,0.4623874501828773,1.1219898944188067
3874,23/05/2017,-0.40043379072320917,0.3542334557837812,0.08958867229678091
3875,24/05/2017,0.31522323058750246,-1.6040265490572914,0.90272095334063
3876,25/05/2017,0.4514155207870907,-1.2292273360644757,1.3203639233039688
